959 6.53552e-06 8.50494e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
960 6.52872e-06 8.21739e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
961 6.54192e-06 8.25994e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
962 6.53974e-06 8.18981e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
963 6.53953e-06 8.15688e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
964 6.5508e-06 8.85467e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
965 6.55838e-06 8.39423e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
966 6.55682e-06 8.18752e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
967 6.56398e-06 8.27795e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
968 6.56105e-06 8.47203e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
969 6.5635e-06 8.44811e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
970 6.58236e-06 8.26447e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
971 6.57318e-06 8.17592e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
972 6.58024e-06 8.51035e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
973 6.58551e-06 8.20488e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
974 6.58585e-06 8.48454e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
975 6.59084e-06 8.19601e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
976 6.59136e-06 8.19115e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
977 6.59529e-06 8.26141e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
978 6.60709e-06 8.44819e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
979 6.60481e-06 8.2763e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
980 6.61167e-06 8.29787e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
981 6.60509e-06 8.32344e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
982 6.62256e-06 8.43687e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
983 6.61684e-06 8.21754e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
984 6.62013e-06 8.28883e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
985 6.62056e-06 8.62594e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
986 6.63432e-06 8.30341e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
987 6.63565e-06 8.35042e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
988 6.6335e-06 8.26094e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
989 6.62701e-06 8.43552e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
990 6.64461e-06 8.44005e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
991 6.64075e-06 8.46534e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
992 6.65264e-06 8.21543e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
993 6.4305e-06 8.30123e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
994 6.44934e-06 8.17549e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
995 6.4459e-06 8.73286e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
996 6.45371e-06 8.16899e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
997 6.46168e-06 8.14383e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
998 6.46743e-06 8.45376e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
999 6.4707e-06 8.15175e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1000 6.47933e-06 8.25554e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1001 6.48696e-06 8.25714e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1002 6.4873e-06 8.18845e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1003 6.49394e-06 8.37041e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1004 6.49408e-06 8.24317e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1005 6.50814e-06 8.2917e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1006 6.51179e-06 8.41113e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1007 6.51547e-06 8.18287e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1008 6.51941e-06 8.16968e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1009 6.51921e-06 8.24377e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1010 6.52995e-06 8.34334e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1011 6.53259e-06 8.19734e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1012 6.54258e-06 8.21954e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1013 6.54608e-06 8.24742e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1014 6.54637e-06 8.20496e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1015 6.55957e-06 8.23194e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1016 6.56318e-06 8.2429e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1017 6.56327e-06 8.25444e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1018 6.56589e-06 8.29527e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1019 6.56838e-06 8.61856e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1020 6.5791e-06 8.23251e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1021 6.57838e-06 8.31557e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1022 6.58961e-06 8.22612e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1023 6.59158e-06 8.28726e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1024 6.59643e-06 8.2903e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1025 6.5977e-06 8.25434e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1026 6.61151e-06 8.74719e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1027 6.60797e-06 8.24552e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1028 6.61069e-06 8.2985e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1029 6.62604e-06 8.48105e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1030 6.62456e-06 8.38441e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1031 6.63215e-06 8.28386e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1032 6.63075e-06 8.57219e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1033 6.64105e-06 8.43207e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1034 6.64304e-06 8.32658e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1035 6.64579e-06 8.30575e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1036 6.65136e-06 8.30885e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
1037 6.65542e-06 8.36251e-06 8.14383e-06 3.41417e-05 1.79075 3.6666
