958 6.79467e-06 8.79998e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
959 6.80597e-06 8.65542e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
960 6.80615e-06 8.7574e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
961 6.80478e-06 8.59825e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
962 6.82243e-06 9.05047e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
963 6.81232e-06 8.87693e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
964 6.81818e-06 8.76555e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
965 6.82235e-06 9.7768e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
966 6.82304e-06 8.9841e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
967 6.8217e-06 9.42211e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
968 6.83617e-06 9.60059e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
969 6.84425e-06 8.95972e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
970 6.57491e-06 8.73939e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
971 6.5914e-06 8.58218e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
972 6.59802e-06 8.5293e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
973 6.60227e-06 8.65087e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
974 6.60915e-06 8.56962e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
975 6.61284e-06 8.60909e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
976 6.61679e-06 9.05684e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
977 6.62699e-06 8.56556e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
978 6.63409e-06 8.55465e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
979 6.63196e-06 8.58121e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
980 6.64057e-06 8.6462e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
981 6.65158e-06 8.97506e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
982 6.64562e-06 8.59845e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
983 6.66258e-06 8.7264e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
984 6.65881e-06 8.66466e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
985 6.66929e-06 8.63941e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
986 6.66495e-06 8.70799e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
987 6.68248e-06 8.62192e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
988 6.67603e-06 8.62791e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
989 6.68681e-06 8.70036e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
990 6.69085e-06 8.67433e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
991 6.69796e-06 8.80902e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
992 6.70143e-06 8.68378e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
993 6.70627e-06 8.78456e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
994 6.71449e-06 8.64727e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
995 6.70589e-06 8.79068e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
996 6.71432e-06 8.62362e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
997 6.72051e-06 8.68657e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
998 6.7303e-06 8.66088e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
999 6.73264e-06 8.63112e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1000 6.73721e-06 9.0921e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1001 6.73969e-06 8.80234e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1002 6.74929e-06 8.69429e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1003 6.75291e-06 8.67224e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1004 6.75139e-06 8.70253e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1005 6.75521e-06 8.70994e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1006 6.77257e-06 8.74637e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1007 6.77143e-06 8.69007e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1008 6.7782e-06 8.71028e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
1009 6.78139e-06 9.22564e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
