2621 9.7059e-06 1.66266e-05 1.53277e-05 1.79769e+308 2.45674 inf
2622 9.57389e-06 1.6202e-05 1.53277e-05 1.79769e+308 2.45674 inf
2623 9.66074e-06 1.67987e-05 1.53277e-05 1.79769e+308 2.45674 inf
2624 9.75793e-06 1.61803e-05 1.53277e-05 1.79769e+308 2.45674 inf
2625 9.49602e-06 1.71817e-05 1.53277e-05 1.79769e+308 2.45674 inf
2626 9.74956e-06 5.93268e-05 1.53277e-05 1.79769e+308 2.45674 inf
2627 9.48939e-06 1.95805e-05 1.53277e-05 1.79769e+308 2.45674 inf
2628 9.55006e-06 1.58058e-05 1.53277e-05 1.79769e+308 2.45674 inf
2629 9.65325e-06 1.6409e-05 1.53277e-05 1.79769e+308 2.45674 inf
2630 9.78789e-06 1.57966e-05 1.53277e-05 1.79769e+308 2.45674 inf
2631 9.48424e-06 1.62116e-05 1.53277e-05 1.79769e+308 2.45674 inf
2632 9.64494e-06 2.43445e-05 1.53277e-05 1.79769e+308 2.45674 inf
2633 9.74784e-06 1.62766e-05 1.53277e-05 1.79769e+308 2.45674 inf
2634 9.5787e-06 1.6763e-05 1.53277e-05 1.79769e+308 2.45674 inf
2635 9.7122e-06 1.68149e-05 1.53277e-05 1.79769e+308 2.45674 inf
2636 9.60845e-06 1.57157e-05 1.53277e-05 1.79769e+308 2.45674 inf
2637 9.68173e-06 1.63318e-05 1.53277e-05 1.79769e+308 2.45674 inf
2638 9.67358e-06 2.00023e-05 1.53277e-05 1.79769e+308 2.45674 inf
2639 9.74074e-06 2.02953e-05 1.53277e-05 1.79769e+308 2.45674 inf
2640 9.81494e-06 1.94076e-05 1.53277e-05 1.79769e+308 2.45674 inf
2641 9.80183e-06 1.9605e-05 1.53277e-05 1.79769e+308 2.45674 inf
2642 9.92843e-06 1.57515e-05 1.53277e-05 1.79769e+308 2.45674 inf
2643 9.6744e-06 1.59112e-05 1.53277e-05 1.79769e+308 2.45674 inf
2644 9.69056e-06 1.66349e-05 1.53277e-05 1.79769e+308 2.45674 inf
2645 9.65008e-06 6.07925e-05 1.53277e-05 1.79769e+308 2.45674 inf
2646 9.91683e-06 5.67753e-05 1.53277e-05 1.79769e+308 2.45674 inf
2647 9.86354e-06 1.66432e-05 1.53277e-05 1.79769e+308 2.45674 inf
2648 9.85682e-06 1.9591e-05 1.53277e-05 1.79769e+308 2.45674 inf
2649 9.78605e-06 1.728e-05 1.53277e-05 1.79769e+308 2.45674 inf
2650 9.77409e-06 1.9445e-05 1.53277e-05 1.79769e+308 2.45674 inf
2651 9.64511e-06 1.63304e-05 1.53277e-05 1.79769e+308 2.45674 inf
2652 9.92962e-06 1.87907e-05 1.53277e-05 1.79769e+308 2.45674 inf
2653 9.88279e-06 1.99442e-05 1.53277e-05 1.79769e+308 2.45674 inf
2654 9.67197e-06 1.6264e-05 1.53277e-05 1.79769e+308 2.45674 inf
2655 9.43356e-06 1.63729e-05 1.53277e-05 1.79769e+308 2.45674 inf
2656 9.78728e-06 1.66833e-05 1.53277e-05 1.79769e+308 2.45674 inf
2657 9.64938e-06 1.57237e-05 1.53277e-05 1.79769e+308 2.45674 inf
2658 9.7265e-06 2.03146e-05 1.53277e-05 1.79769e+308 2.45674 inf
2659 9.78842e-06 1.99974e-05 1.53277e-05 1.79769e+308 2.45674 inf
2660 9.85624e-06 2.02112e-05 1.53277e-05 1.79769e+308 2.45674 inf
2661 9.67517e-06 1.9852e-05 1.53277e-05 1.79769e+308 2.45674 inf
2662 9.73581e-06 1.71196e-05 1.53277e-05 1.79769e+308 2.45674 inf
2663 9.74474e-06 6.38461e-05 1.53277e-05 1.79769e+308 2.45674 inf
2664 9.93567e-06 1.62979e-05 1.53277e-05 1.79769e+308 2.45674 inf
2665 1.01838e-05 1.66082e-05 1.53277e-05 1.79769e+308 2.45674 inf
2666 9.94586e-06 1.6773e-05 1.53277e-05 1.79769e+308 2.45674 inf
2667 9.44413e-06 1.99507e-05 1.53277e-05 1.79769e+308 2.45674 inf
2668 9.51469e-06 2.05018e-05 1.53277e-05 1.79769e+308 2.45674 inf
2669 9.78664e-06 1.65042e-05 1.53277e-05 1.79769e+308 2.45674 inf
2670 9.68813e-06 1.6768e-05 1.53277e-05 1.79769e+308 2.45674 inf
2671 9.79725e-06 1.97172e-05 1.53277e-05 1.79769e+308 2.45674 inf
2672 9.78741e-06 1.65504e-05 1.53277e-05 1.79769e+308 2.45674 inf
2673 9.83824e-06 1.71796e-05 1.53277e-05 1.79769e+308 2.45674 inf
2674 9.64269e-06 1.59487e-05 1.53277e-05 1.79769e+308 2.45674 inf
2675 9.92483e-06 1.66401e-05 1.53277e-05 1.79769e+308 2.45674 inf
2676 1.00599e-05 1.73901e-05 1.53277e-05 1.79769e+308 2.45674 inf
2677 9.70859e-06 1.99646e-05 1.53277e-05 1.79769e+308 2.45674 inf
2678 1.01119e-05 1.65058e-05 1.53277e-05 1.79769e+308 2.45674 inf
2679 1.01464e-05 1.69478e-05 1.53277e-05 1.79769e+308 2.45674 inf
2680 9.76271e-06 1.66366e-05 1.53277e-05 1.79769e+308 2.45674 inf
2681 9.93179e-06 1.66233e-05 1.53277e-05 1.79769e+308 2.45674 inf
2682 9.69567e-06 2.28682e-05 1.53277e-05 1.79769e+308 2.45674 inf
2683 9.67861e-06 1.75942e-05 1.53277e-05 1.79769e+308 2.45674 inf
2684 9.82552e-06 1.67656e-05 1.53277e-05 1.79769e+308 2.45674 inf
2685 9.60062e-06 2.0215e-05 1.53277e-05 1.79769e+308 2.45674 inf
2686 9.78722e-06 1.65935e-05 1.53277e-05 1.79769e+308 2.45674 inf
2687 1.00111e-05 2.0052e-05 1.53277e-05 1.79769e+308 2.45674 inf
2688 9.57754e-06 1.98085e-05 1.53277e-05 1.79769e+308 2.45674 inf
2689 1.00703e-05 1.57526e-05 1.53277e-05 1.79769e+308 2.45674 inf
2690 9.74347e-06 1.99472e-05 1.53277e-05 1.79769e+308 2.45674 inf
2691 9.55267e-06 1.661e-05 1.53277e-05 1.79769e+308 2.45674 inf
2692 9.89252e-06 1.96625e-05 1.53277e-05 1.79769e+308 2.45674 inf
2693 9.96984e-06 1.90955e-05 1.53277e-05 1.79769e+308 2.45674 inf
2694 9.60792e-06 1.64545e-05 1.53277e-05 1.79769e+308 2.45674 inf
2695 9.80989e-06 2.01876e-05 1.53277e-05 1.79769e+308 2.45674 inf
2696 9.85222e-06 6.8322e-05 1.53277e-05 1.79769e+308 2.45674 inf
2697 9.63357e-06 5.99389e-05 1.53277e-05 1.79769e+308 2.45674 inf
2698 9.92648e-06 2.14391e-05 1.53277e-05 1.79769e+308 2.45674 inf
2699 9.86758e-06 2.02456e-05 1.53277e-05 1.79769e+308 2.45674 inf
2700 9.67129e-06 2.04473e-05 1.53277e-05 1.79769e+308 2.45674 inf
2701 9.88307e-06 1.90056e-05 1.53277e-05 1.79769e+308 2.45674 inf
2702 9.93883e-06 2.02402e-05 1.53277e-05 1.79769e+308 2.45674 inf
2703 9.95812e-06 2.05852e-05 1.53277e-05 1.79769e+308 2.45674 inf
2704 1.03589e-05 2.01475e-05 1.53277e-05 1.79769e+308 2.45674 inf
2705 1.00181e-05 1.8244e-05 1.53277e-05 1.79769e+308 2.45674 inf
2706 9.8613e-06 2.45664e-05 1.53277e-05 1.79769e+308 2.45674 inf
2707 9.82475e-06 1.64038e-05 1.53277e-05 1.79769e+308 2.45674 inf
2708 1.01655e-05 2.03941e-05 1.53277e-05 1.79769e+308 2.45674 inf
2709 1.0084e-05 2.14487e-05 1.53277e-05 1.79769e+308 2.45674 inf
2710 1.01214e-05 1.71581e-05 1.53277e-05 1.79769e+308 2.45674 inf
2711 9.91783e-06 6.47323e-05 1.53277e-05 1.79769e+308 2.45674 inf
2712 9.947e-06 1.97067e-05 1.53277e-05 1.79769e+308 2.45674 inf
2713 9.71741e-06 2.04947e-05 1.53277e-05 1.79769e+308 2.45674 inf
2714 9.86444e-06 1.70684e-05 1.53277e-05 1.79769e+308 2.45674 inf
2715 9.85517e-06 1.6448e-05 1.53277e-05 1.79769e+308 2.45674 inf
2716 9.8341e-06 1.64564e-05 1.53277e-05 1.79769e+308 2.45674 inf
2717 1.00544e-05 2.00694e-05 1.53277e-05 1.79769e+308 2.45674 inf
2718 1.00002e-05 1.6652e-05 1.53277e-05 1.79769e+308 2.45674 inf
2719 1.02023e-05 2.01963e-05 1.53277e-05 1.79769e+308 2.45674 inf
2720 1.00152e-05 1.59857e-05 1.53277e-05 1.79769e+308 2.45674 inf
2721 1.01879e-05 1.66937e-05 1.53277e-05 1.79769e+308 2.45674 inf
2722 9.95017e-06 1.93573e-05 1.53277e-05 1.79769e+308 2.45674 inf
2723 1.01376e-05 2.17887e-05 1.53277e-05 1.79769e+308 2.45674 inf
2724 1.00668e-05 1.70891e-05 1.53277e-05 1.79769e+308 2.45674 inf
2725 9.78944e-06 1.68167e-05 1.53277e-05 1.79769e+308 2.45674 inf
2726 9.78115e-06 2.00143e-05 1.53277e-05 1.79769e+308 2.45674 inf
2727 9.77713e-06 1.95214e-05 1.53277e-05 1.79769e+308 2.45674 inf
2728 9.99355e-06 1.77309e-05 1.53277e-05 1.79769e+308 2.45674 inf
2729 1.00611e-05 1.96499e-05 1.53277e-05 1.79769e+308 2.45674 inf
2730 9.77307e-06 1.4961e-05 1.53277e-05 1.79769e+308 2.45674 inf
2731 1.01055e-05 1.62746e-05 1.4961e-05 1.79769e+308 2.42717 inf
2732 9.99041e-06 1.85523e-05 1.4961e-05 1.79769e+308 2.42717 inf
2733 9.9584e-06 1.97888e-05 1.4961e-05 1.79769e+308 2.42717 inf
2734 1.01023e-05 1.60319e-05 1.4961e-05 1.79769e+308 2.42717 inf
2735 9.75358e-06 1.59122e-05 1.4961e-05 1.79769e+308 2.42717 inf
2736 1.00762e-05 2.45997e-05 1.4961e-05 1.79769e+308 2.42717 inf
2737 1.00663e-05 1.97314e-05 1.4961e-05 1.79769e+308 2.42717 inf
2738 1.02158e-05 1.61952e-05 1.4961e-05 1.79769e+308 2.42717 inf
2739 9.8942e-06 1.9572e-05 1.4961e-05 1.79769e+308 2.42717 inf
2740 9.99858e-06 2.005e-05 1.4961e-05 1.79769e+308 2.42717 inf
2741 1.01203e-05 1.61034e-05 1.4961e-05 1.79769e+308 2.42717 inf
2742 9.77753e-06 1.98143e-05 1.4961e-05 1.79769e+308 2.42717 inf
2743 1.0244e-05 1.64487e-05 1.4961e-05 1.79769e+308 2.42717 inf
2744 1.00102e-05 1.67743e-05 1.4961e-05 1.79769e+308 2.42717 inf
2745 1.04151e-05 1.65297e-05 1.4961e-05 1.79769e+308 2.42717 inf
2746 1.00847e-05 1.60201e-05 1.4961e-05 1.79769e+308 2.42717 inf
2747 9.78168e-06 1.63334e-05 1.4961e-05 1.79769e+308 2.42717 inf
2748 1.01752e-05 2.21484e-05 1.4961e-05 1.79769e+308 2.42717 inf
2749 1.00971e-05 1.67662e-05 1.4961e-05 1.79769e+308 2.42717 inf
2750 9.9072e-06 2.10283e-05 1.4961e-05 1.79769e+308 2.42717 inf
2751 9.9133e-06 1.61347e-05 1.4961e-05 1.79769e+308 2.42717 inf
2752 1.015e-05 1.71705e-05 1.4961e-05 1.79769e+308 2.42717 inf
2753 9.94673e-06 1.6323e-05 1.4961e-05 1.79769e+308 2.42717 inf
2754 9.87878e-06 1.95965e-05 1.4961e-05 1.79769e+308 2.42717 inf
2755 9.92703e-06 1.70407e-05 1.4961e-05 1.79769e+308 2.42717 inf
2756 9.83572e-06 1.65667e-05 1.4961e-05 1.79769e+308 2.42717 inf
2757 9.74207e-06 1.72506e-05 1.4961e-05 1.79769e+308 2.42717 inf
2758 1.01766e-05 1.58669e-05 1.4961e-05 1.79769e+308 2.42717 inf
2759 9.97624e-06 1.94312e-05 1.4961e-05 1.79769e+308 2.42717 inf
2760 1.05176e-05 1.67912e-05 1.4961e-05 1.79769e+308 2.42717 inf
2761 1.00748e-05 1.96441e-05 1.4961e-05 1.79769e+308 2.42717 inf
2762 9.98912e-06 1.68402e-05 1.4961e-05 1.79769e+308 2.42717 inf
2763 1.01107e-05 2.30773e-05 1.4961e-05 1.79769e+308 2.42717 inf
2764 9.90954e-06 1.9387e-05 1.4961e-05 1.79769e+308 2.42717 inf
2765 9.87141e-06 2.01368e-05 1.4961e-05 1.79769e+308 2.42717 inf
2766 1.01334e-05 1.68067e-05 1.4961e-05 1.79769e+308 2.42717 inf
2767 9.95561e-06 2.09624e-05 1.4961e-05 1.79769e+308 2.42717 inf
2768 9.998e-06 1.66745e-05 1.4961e-05 1.79769e+308 2.42717 inf
2769 1.03292e-05 1.7014e-05 1.4961e-05 1.79769e+308 2.42717 inf
2770 1.00055e-05 1.60097e-05 1.4961e-05 1.79769e+308 2.42717 inf
2771 1.00479e-05 1.6829e-05 1.4961e-05 1.79769e+308 2.42717 inf
2772 1.20662e-05 1.88482e-05 1.4961e-05 1.79769e+308 2.42717 inf
2773 1.09717e-05 1.99691e-05 1.4961e-05 1.79769e+308 2.42717 inf
2774 1.00162e-05 2.05616e-05 1.4961e-05 1.79769e+308 2.42717 inf
2775 1.01966e-05 1.72375e-05 1.4961e-05 1.79769e+308 2.42717 inf
2776 1.00926e-05 1.64042e-05 1.4961e-05 1.79769e+308 2.42717 inf
2777 9.84469e-06 7.04364e-05 1.4961e-05 1.79769e+308 2.42717 inf
2778 1.00121e-05 2.0393e-05 1.4961e-05 1.79769e+308 2.42717 inf
2779 9.82982e-06 1.66933e-05 1.4961e-05 1.79769e+308 2.42717 inf
2780 1.0389e-05 2.14671e-05 1.4961e-05 1.79769e+308 2.42717 inf
2781 1.03868e-05 1.71211e-05 1.4961e-05 1.79769e+308 2.42717 inf
2782 1.00444e-05 1.70147e-05 1.4961e-05 1.79769e+308 2.42717 inf
2783 1.01166e-05 1.57609e-05 1.4961e-05 1.79769e+308 2.42717 inf
2784 9.89842e-06 1.78181e-05 1.4961e-05 1.79769e+308 2.42717 inf
2785 1.03862e-05 1.94736e-05 1.4961e-05 1.79769e+308 2.42717 inf
2786 9.93732e-06 1.6738e-05 1.4961e-05 1.79769e+308 2.42717 inf
2787 9.73947e-06 1.59218e-05 1.4961e-05 1.79769e+308 2.42717 inf
2788 1.03581e-05 2.30071e-05 1.4961e-05 1.79769e+308 2.42717 inf
2789 1.00131e-05 1.64103e-05 1.4961e-05 1.79769e+308 2.42717 inf
2790 1.01059e-05 1.97343e-05 1.4961e-05 1.79769e+308 2.42717 inf
2791 1.04677e-05 1.75422e-05 1.4961e-05 1.79769e+308 2.42717 inf
2792 1.04616e-05 2.03189e-05 1.4961e-05 1.79769e+308 2.42717 inf
2793 9.93481e-06 1.74485e-05 1.4961e-05 1.79769e+308 2.42717 inf
2794 1.01438e-05 1.95621e-05 1.4961e-05 1.79769e+308 2.42717 inf
2795 1.00028e-05 1.87697e-05 1.4961e-05 1.79769e+308 2.42717 inf
2796 1.00194e-05 1.98839e-05 1.4961e-05 1.79769e+308 2.42717 inf
2797 1.0212e-05 2.07309e-05 1.4961e-05 1.79769e+308 2.42717 inf
2798 1.01181e-05 1.86729e-05 1.4961e-05 1.79769e+308 2.42717 inf
2799 1.01388e-05 1.9726e-05 1.4961e-05 1.79769e+308 2.42717 inf
2800 1.11098e-05 2.42071e-05 1.4961e-05 1.79769e+308 2.42717 inf
2801 1.06034e-05 1.99629e-05 1.4961e-05 1.79769e+308 2.42717 inf
2802 1.01725e-05 2.36937e-05 1.4961e-05 1.79769e+308 2.42717 inf
2803 1.04331e-05 2.06644e-05 1.4961e-05 1.79769e+308 2.42717 inf
2804 1.02042e-05 2.05889e-05 1.4961e-05 1.79769e+308 2.42717 inf
2805 1.00944e-05 1.66294e-05 1.4961e-05 1.79769e+308 2.42717 inf
2806 1.03259e-05 1.69397e-05 1.4961e-05 1.79769e+308 2.42717 inf
2807 1.02158e-05 1.68334e-05 1.4961e-05 1.79769e+308 2.42717 inf
2808 9.92623e-06 1.72348e-05 1.4961e-05 1.79769e+308 2.42717 inf
2809 1.00553e-05 2.09068e-05 1.4961e-05 1.79769e+308 2.42717 inf
2810 9.73417e-06 1.86997e-05 1.4961e-05 1.79769e+308 2.42717 inf
2811 9.99415e-06 2.05314e-05 1.4961e-05 1.79769e+308 2.42717 inf
2812 1.03944e-05 1.66888e-05 1.4961e-05 1.79769e+308 2.42717 inf
2813 9.94426e-06 1.66836e-05 1.4961e-05 1.79769e+308 2.42717 inf
2814 1.00635e-05 2.04046e-05 1.4961e-05 1.79769e+308 2.42717 inf
2815 1.02426e-05 1.80344e-05 1.4961e-05 1.79769e+308 2.42717 inf
2816 9.82297e-06 1.6331e-05 1.4961e-05 1.79769e+308 2.42717 inf
2817 1.04421e-05 1.63592e-05 1.4961e-05 1.79769e+308 2.42717 inf
2818 9.90116e-06 1.72282e-05 1.4961e-05 1.79769e+308 2.42717 inf
2819 1.2944e-05 6.62314e-05 1.4961e-05 1.79769e+308 2.42717 inf
2820 1.08607e-05 2.03241e-05 1.4961e-05 1.79769e+308 2.42717 inf
2821 1.01874e-05 1.67523e-05 1.4961e-05 1.79769e+308 2.42717 inf
2822 1.01573e-05 2.03003e-05 1.4961e-05 1.79769e+308 2.42717 inf
2823 1.00466e-05 2.10094e-05 1.4961e-05 1.79769e+308 2.42717 inf
2824 9.88834e-06 1.73852e-05 1.4961e-05 1.79769e+308 2.42717 inf
2825 1.01789e-05 1.64206e-05 1.4961e-05 1.79769e+308 2.42717 inf
2826 1.01502e-05 1.67885e-05 1.4961e-05 1.79769e+308 2.42717 inf
2827 1.0569e-05 1.93002e-05 1.4961e-05 1.79769e+308 2.42717 inf
2828 1.05014e-05 2.03723e-05 1.4961e-05 1.79769e+308 2.42717 inf
2829 1.00997e-05 1.69989e-05 1.4961e-05 1.79769e+308 2.42717 inf
2830 1.02094e-05 5.61137e-05 1.4961e-05 1.79769e+308 2.42717 inf
2831 1.03e-05 6.3943e-05 1.4961e-05 1.79769e+308 2.42717 inf
2832 1.01102e-05 1.758e-05 1.4961e-05 1.79769e+308 2.42717 inf
2833 1.00867e-05 1.67165e-05 1.4961e-05 1.79769e+308 2.42717 inf
2834 1.12171e-05 2.22966e-05 1.4961e-05 1.79769e+308 2.42717 inf
2835 1.02747e-05 2.31428e-05 1.4961e-05 1.79769e+308 2.42717 inf
2836 1.0139e-05 1.76582e-05 1.4961e-05 1.79769e+308 2.42717 inf
2837 1.04119e-05 1.94119e-05 1.4961e-05 1.79769e+308 2.42717 inf
2838 1.02884e-05 1.67102e-05 1.4961e-05 1.79769e+308 2.42717 inf
2839 1.02218e-05 1.67918e-05 1.4961e-05 1.79769e+308 2.42717 inf
2840 1.02443e-05 2.11363e-05 1.4961e-05 1.79769e+308 2.42717 inf
2841 1.04741e-05 2.61443e-05 1.4961e-05 1.79769e+308 2.42717 inf
2842 1.03055e-05 1.60985e-05 1.4961e-05 1.79769e+308 2.42717 inf
2843 1.04654e-05 2.20714e-05 1.4961e-05 1.79769e+308 2.42717 inf
2844 9.95317e-06 1.70613e-05 1.4961e-05 1.79769e+308 2.42717 inf
2845 1.13147e-05 2.4725e-05 1.4961e-05 1.79769e+308 2.42717 inf
2846 1.0565e-05 1.72265e-05 1.4961e-05 1.79769e+308 2.42717 inf
2847 1.03286e-05 1.71752e-05 1.4961e-05 1.79769e+308 2.42717 inf
2848 1.0165e-05 5.8025e-05 1.4961e-05 1.79769e+308 2.42717 inf
2849 1.0019e-05 1.65884e-05 1.4961e-05 1.79769e+308 2.42717 inf
2850 1.02946e-05 1.66671e-05 1.4961e-05 1.79769e+308 2.42717 inf
2851 1.04559e-05 2.046e-05 1.4961e-05 1.79769e+308 2.42717 inf
2852 1.03092e-05 5.88412e-05 1.4961e-05 1.79769e+308 2.42717 inf
2853 1.0275e-05 2.01332e-05 1.4961e-05 1.79769e+308 2.42717 inf
2854 1.02989e-05 1.65722e-05 1.4961e-05 1.79769e+308 2.42717 inf
2855 1.04231e-05 1.70996e-05 1.4961e-05 1.79769e+308 2.42717 inf
2856 1.03065e-05 1.9862e-05 1.4961e-05 1.79769e+308 2.42717 inf
2857 9.97319e-06 2.04356e-05 1.4961e-05 1.79769e+308 2.42717 inf
2858 1.01048e-05 1.97209e-05 1.4961e-05 1.79769e+308 2.42717 inf
2859 1.00138e-05 2.42447e-05 1.4961e-05 1.79769e+308 2.42717 inf
2860 1.03349e-05 1.98259e-05 1.4961e-05 1.79769e+308 2.42717 inf
2861 1.00552e-05 2.05769e-05 1.4961e-05 1.79769e+308 2.42717 inf
2862 1.04314e-05 1.9796e-05 1.4961e-05 1.79769e+308 2.42717 inf
2863 1.05399e-05 1.68344e-05 1.4961e-05 1.79769e+308 2.42717 inf
2864 1.03087e-05 2.02849e-05 1.4961e-05 1.79769e+308 2.42717 inf
2865 1.0131e-05 2.01038e-05 1.4961e-05 1.79769e+308 2.42717 inf
2866 1.05189e-05 5.78833e-05 1.4961e-05 1.79769e+308 2.42717 inf
2867 1.0404e-05 1.61841e-05 1.4961e-05 1.79769e+308 2.42717 inf
2868 1.04133e-05 2.11846e-05 1.4961e-05 1.79769e+308 2.42717 inf
2869 1.02782e-05 1.65733e-05 1.4961e-05 1.79769e+308 2.42717 inf
2870 1.01032e-05 1.79221e-05 1.4961e-05 1.79769e+308 2.42717 inf
2871 1.05835e-05 2.02173e-05 1.4961e-05 1.79769e+308 2.42717 inf
2872 1.0827e-05 1.73798e-05 1.4961e-05 1.79769e+308 2.42717 inf
2873 1.02498e-05 1.64014e-05 1.4961e-05 1.79769e+308 2.42717 inf
2874 1.01299e-05 1.96165e-05 1.4961e-05 1.79769e+308 2.42717 inf
2875 1.04459e-05 2.08952e-05 1.4961e-05 1.79769e+308 2.42717 inf
2876 1.01455e-05 2.00739e-05 1.4961e-05 1.79769e+308 2.42717 inf
2877 9.97413e-06 1.61512e-05 1.4961e-05 1.79769e+308 2.42717 inf
2878 1.03741e-05 2.06408e-05 1.4961e-05 1.79769e+308 2.42717 inf
2879 1.02955e-05 1.59329e-05 1.4961e-05 1.79769e+308 2.42717 inf
2880 1.01771e-05 1.65241e-05 1.4961e-05 1.79769e+308 2.42717 inf
2881 1.00099e-05 1.62045e-05 1.4961e-05 1.79769e+308 2.42717 inf
2882 1.04488e-05 1.69332e-05 1.4961e-05 1.79769e+308 2.42717 inf
2883 1.03064e-05 1.68217e-05 1.4961e-05 1.79769e+308 2.42717 inf
2884 1.0128e-05 1.77944e-05 1.4961e-05 1.79769e+308 2.42717 inf
2885 1.00852e-05 1.7054e-05 1.4961e-05 1.79769e+308 2.42717 inf
2886 1.06993e-05 1.68736e-05 1.4961e-05 1.79769e+308 2.42717 inf
2887 1.07457e-05 1.91043e-05 1.4961e-05 1.79769e+308 2.42717 inf
2888 1.05982e-05 2.15285e-05 1.4961e-05 1.79769e+308 2.42717 inf
2889 1.04938e-05 2.5857e-05 1.4961e-05 1.79769e+308 2.42717 inf
2890 1.04307e-05 1.72665e-05 1.4961e-05 1.79769e+308 2.42717 inf
2891 1.00971e-05 1.86588e-05 1.4961e-05 1.79769e+308 2.42717 inf
2892 1.02488e-05 1.98542e-05 1.4961e-05 1.79769e+308 2.42717 inf
2893 1.01752e-05 1.74214e-05 1.4961e-05 1.79769e+308 2.42717 inf
2894 1.02484e-05 1.97459e-05 1.4961e-05 1.79769e+308 2.42717 inf
2895 1.04044e-05 2.01346e-05 1.4961e-05 1.79769e+308 2.42717 inf
2896 1.01472e-05 2.05205e-05 1.4961e-05 1.79769e+308 2.42717 inf
2897 1.02271e-05 1.70108e-05 1.4961e-05 1.79769e+308 2.42717 inf
2898 1.05315e-05 1.78917e-05 1.4961e-05 1.79769e+308 2.42717 inf
2899 1.07757e-05 2.32798e-05 1.4961e-05 1.79769e+308 2.42717 inf
2900 1.06352e-05 1.71523e-05 1.4961e-05 1.79769e+308 2.42717 inf
2901 1.05685e-05 2.07435e-05 1.4961e-05 1.79769e+308 2.42717 inf
2902 1.02418e-05 1.74003e-05 1.4961e-05 1.79769e+308 2.42717 inf
2903 1.04216e-05 5.66824e-05 1.4961e-05 1.79769e+308 2.42717 inf
2904 1.04459e-05 2.00268e-05 1.4961e-05 1.79769e+308 2.42717 inf
2905 1.04391e-05 2.35501e-05 1.4961e-05 1.79769e+308 2.42717 inf
2906 1.02766e-05 1.75105e-05 1.4961e-05 1.79769e+308 2.42717 inf
2907 1.2081e-05 2.57603e-05 1.4961e-05 1.79769e+308 2.42717 inf
2908 1.08054e-05 1.75958e-05 1.4961e-05 1.79769e+308 2.42717 inf
2909 1.05736e-05 2.18062e-05 1.4961e-05 1.79769e+308 2.42717 inf
2910 1.02263e-05 2.18987e-05 1.4961e-05 1.79769e+308 2.42717 inf
2911 1.06165e-05 2.03018e-05 1.4961e-05 1.79769e+308 2.42717 inf
2912 9.80004e-06 2.06333e-05 1.4961e-05 1.79769e+308 2.42717 inf
2913 1.0403e-05 1.86313e-05 1.4961e-05 1.79769e+308 2.42717 inf
2914 1.06131e-05 2.08138e-05 1.4961e-05 1.79769e+308 2.42717 inf
2915 1.02993e-05 1.72714e-05 1.4961e-05 1.79769e+308 2.42717 inf
2916 1.02619e-05 1.68981e-05 1.4961e-05 1.79769e+308 2.42717 inf
2917 1.07586e-05 1.7633e-05 1.4961e-05 1.79769e+308 2.42717 inf
2918 1.05926e-05 1.66124e-05 1.4961e-05 1.79769e+308 2.42717 inf
2919 1.05751e-05 2.43238e-05 1.4961e-05 1.79769e+308 2.42717 inf
2920 1.07201e-05 2.13443e-05 1.4961e-05 1.79769e+308 2.42717 inf
2921 1.06015e-05 1.73014e-05 1.4961e-05 1.79769e+308 2.42717 inf
2922 1.06474e-05 2.38431e-05 1.4961e-05 1.79769e+308 2.42717 inf
2923 1.06881e-05 1.87582e-05 1.4961e-05 1.79769e+308 2.42717 inf
2924 1.08783e-05 1.76879e-05 1.4961e-05 1.79769e+308 2.42717 inf
2925 1.03538e-05 1.7276e-05 1.4961e-05 1.79769e+308 2.42717 inf
2926 1.06461e-05 6.0875e-05 1.4961e-05 1.79769e+308 2.42717 inf
2927 1.03016e-05 2.0463e-05 1.4961e-05 1.79769e+308 2.42717 inf
2928 1.04639e-05 2.16998e-05 1.4961e-05 1.79769e+308 2.42717 inf
2929 1.04953e-05 5.87576e-05 1.4961e-05 1.79769e+308 2.42717 inf
2930 1.04202e-05 2.55928e-05 1.4961e-05 1.79769e+308 2.42717 inf
2931 1.1063e-05 1.74932e-05 1.4961e-05 1.79769e+308 2.42717 inf
2932 1.12673e-05 5.65374e-05 1.4961e-05 1.79769e+308 2.42717 inf
2933 1.34098e-05 2.22397e-05 1.4961e-05 1.79769e+308 2.42717 inf
2934 1.08688e-05 1.63063e-05 1.4961e-05 1.79769e+308 2.42717 inf
2935 1.10197e-05 1.66694e-05 1.4961e-05 1.79769e+308 2.42717 inf
2936 1.11255e-05 2.02119e-05 1.4961e-05 1.79769e+308 2.42717 inf
2937 1.11379e-05 1.9147e-05 1.4961e-05 1.79769e+308 2.42717 inf
2938 1.10567e-05 1.61594e-05 1.4961e-05 1.79769e+308 2.42717 inf
2939 1.06927e-05 2.09262e-05 1.4961e-05 1.79769e+308 2.42717 inf
2940 1.08333e-05 1.65678e-05 1.4961e-05 1.79769e+308 2.42717 inf
2941 1.08773e-05 1.69484e-05 1.4961e-05 1.79769e+308 2.42717 inf
2942 1.11066e-05 1.66181e-05 1.4961e-05 1.79769e+308 2.42717 inf
2943 1.07355e-05 1.65619e-05 1.4961e-05 1.79769e+308 2.42717 inf
2944 1.1178e-05 1.94232e-05 1.4961e-05 1.79769e+308 2.42717 inf
2945 1.11254e-05 2.15245e-05 1.4961e-05 1.79769e+308 2.42717 inf
